0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36666667,0.00000000,0.20000000,0.36666667,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,2.00000000,0.00000000,10.30000000,0.10000000,2.83333333,3.10000000,0.00000000,3.26666667,0.00000000,0.30000000,3.43333333,4.33333333,4.50000000,4.76666667,4.10000000,0.00000000,0.00000000,5.16666667,6.63333333,1.00000000,0.40000000,1.73333333,0.00000000,2.53333333,8.60000000,0.00000000,8.10000000,13.96666667,2.86666667,2.63333333,11.90000000,0.00000000,0.00000000,3.86666667,0.70000000,2.26666667,5.93333333,0.00000000,1.86666667,5.60000000,0.06666667,0.00000000,0.66666667,5.93333333,0.20000000,0.00000000,6.96666667,0.00000000,2.56666667,3.30000000,0.00000000,0.60000000,0.70000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.60000000,2.13333333,0.00000000,4.00000000,6.43333333,6.20000000,9.26666667,0.90000000,0.00000000,3.23333333,0.00000000,4.00000000,0.00000000,17.36666667,3.06666667,11.93333333,3.46666667,13.96666667,1.86666667,0.40000000,2.76666667,0.00000000,5.03333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36666667,0.00000000,0.36666667,0.36666667,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,2.00000000,0.00000000,10.70000000,0.10000000,3.10000000,3.76666667,0.00000000,3.26666667,0.00000000,0.30000000,3.43333333,4.33333333,4.50000000,4.76666667,4.10000000,0.00000000,0.00000000,5.16666667,6.70000000,1.00000000,0.40000000,1.93333333,0.00000000,2.53333333,8.66666667,0.00000000,9.00000000,15.43333333,2.86666667,2.63333333,12.06666667,0.00000000,0.00000000,4.63333333,0.70000000,2.93333333,6.76666667,0.00000000,1.86666667,5.93333333,0.06666667,0.00000000,0.66666667,5.93333333,0.20000000,0.00000000,8.96666667,0.00000000,2.56666667,3.30000000,0.00000000,0.60000000,0.70000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.60000000,2.13333333,0.00000000,5.03333333,6.43333333,6.43333333,9.96666667,0.90000000,0.00000000,3.23333333,0.00000000,4.00000000,0.00000000,17.90000000,3.13333333,11.93333333,3.46666667,15.36666667,1.86666667,0.40000000,2.76666667,0.00000000,5.03333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36666667,0.00000000,0.36666667,0.36666667,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,2.93333333,0.00000000,12.53333333,0.10000000,3.10000000,3.76666667,0.00000000,3.76666667,0.00000000,0.30000000,5.03333333,6.00000000,4.90000000,6.50000000,4.66666667,0.00000000,0.00000000,5.16666667,7.50000000,1.00000000,0.40000000,1.93333333,0.00000000,2.53333333,9.06666667,0.00000000,10.43333333,17.33333333,3.90000000,3.46666667,13.93333333,0.00000000,0.00000000,5.83333333,0.70000000,2.93333333,8.03333333,0.00000000,1.86666667,5.93333333,0.06666667,0.00000000,0.66666667,6.40000000,0.20000000,0.00000000,8.96666667,0.00000000,2.56666667,3.30000000,0.00000000,0.60000000,0.70000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.60000000,2.13333333,0.00000000,5.30000000,6.73333333,7.80000000,11.16666667,0.90000000,0.00000000,3.23333333,0.00000000,4.00000000,0.00000000,20.06666667,3.13333333,12.66666667,3.46666667,17.20000000,1.86666667,0.40000000,4.40000000,0.00000000,6.56666667,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36666667,0.00000000,0.36666667,0.53333333,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,5.76666667,0.00000000,16.00000000,0.10000000,3.10000000,3.80000000,0.00000000,4.23333333,0.00000000,0.53333333,8.53333333,9.56666667,7.20000000,10.36666667,7.13333333,0.00000000,0.00000000,5.16666667,7.80000000,1.00000000,0.40000000,1.93333333,0.00000000,2.53333333,9.06666667,0.00000000,13.76666667,21.13333333,6.83333333,6.20000000,17.70000000,0.00000000,0.00000000,8.93333333,0.70000000,3.96666667,11.20000000,0.00000000,1.86666667,6.63333333,0.06666667,0.00000000,0.66666667,6.40000000,0.20000000,0.00000000,8.96666667,0.00000000,2.56666667,3.30000000,0.00000000,0.60000000,0.70000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.60000000,2.13333333,0.00000000,6.36666667,6.73333333,11.06666667,14.26666667,0.90000000,0.00000000,3.36666667,0.00000000,4.00000000,14.90000000,24.13333333,3.13333333,15.30000000,3.46666667,20.93333333,1.86666667,0.53333333,7.93333333,0.00000000,10.00000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36666667,0.00000000,0.36666667,0.66666667,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,5.76666667,0.00000000,16.00000000,0.10000000,3.76666667,3.80000000,0.00000000,4.23333333,0.00000000,0.53333333,8.53333333,9.56666667,7.56666667,10.36666667,7.13333333,0.00000000,0.00000000,5.16666667,8.00000000,1.00000000,0.40000000,1.93333333,0.00000000,2.53333333,9.06666667,0.00000000,13.83333333,21.13333333,6.83333333,6.63333333,17.70000000,0.00000000,0.00000000,8.93333333,0.70000000,3.96666667,11.20000000,0.00000000,2.13333333,6.63333333,0.06666667,0.00000000,0.66666667,6.40000000,0.20000000,0.00000000,9.16666667,0.00000000,2.56666667,3.53333333,0.00000000,0.60000000,0.70000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.60000000,2.13333333,0.00000000,6.36666667,6.73333333,11.16666667,14.66666667,0.90000000,0.00000000,3.36666667,0.00000000,4.00000000,14.90000000,24.13333333,3.13333333,15.36666667,3.46666667,20.93333333,1.86666667,0.53333333,7.93333333,0.00000000,10.00000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36666667,0.00000000,0.36666667,0.66666667,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,5.76666667,0.00000000,16.00000000,0.10000000,3.76666667,3.80000000,0.00000000,4.23333333,0.00000000,0.53333333,8.53333333,9.56666667,7.56666667,10.36666667,7.13333333,0.00000000,0.00000000,5.16666667,8.00000000,1.00000000,0.40000000,1.93333333,0.00000000,2.53333333,9.06666667,0.00000000,13.83333333,21.13333333,6.83333333,6.63333333,17.70000000,0.00000000,0.00000000,8.93333333,0.70000000,3.96666667,11.20000000,0.00000000,2.13333333,6.63333333,0.06666667,0.00000000,0.66666667,6.40000000,0.20000000,0.00000000,9.16666667,0.00000000,2.56666667,3.53333333,0.00000000,0.60000000,0.70000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.60000000,2.13333333,0.00000000,6.36666667,6.73333333,11.16666667,14.66666667,0.90000000,0.00000000,3.36666667,0.00000000,4.00000000,14.90000000,24.13333333,3.13333333,15.36666667,3.46666667,20.93333333,1.86666667,0.53333333,7.93333333,0.00000000,10.00000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36666667,0.00000000,0.36666667,0.66666667,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,5.76666667,0.00000000,16.00000000,0.10000000,3.76666667,3.80000000,0.00000000,4.23333333,0.00000000,0.53333333,8.53333333,9.56666667,7.56666667,10.36666667,7.13333333,0.00000000,0.00000000,5.16666667,8.00000000,1.00000000,0.40000000,1.93333333,0.00000000,2.53333333,9.06666667,0.00000000,13.83333333,21.13333333,6.83333333,6.63333333,17.70000000,0.00000000,0.00000000,8.93333333,0.70000000,3.96666667,11.20000000,0.00000000,2.13333333,6.63333333,0.06666667,0.00000000,0.66666667,6.40000000,0.20000000,0.00000000,9.16666667,0.00000000,2.56666667,3.53333333,0.00000000,0.60000000,0.70000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.60000000,2.13333333,0.00000000,6.36666667,6.73333333,11.16666667,15.70000000,0.90000000,0.00000000,3.36666667,0.00000000,4.00000000,14.90000000,24.13333333,3.13333333,15.36666667,3.46666667,20.93333333,1.86666667,0.53333333,7.93333333,0.00000000,10.00000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36666667,0.00000000,0.36666667,0.66666667,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,5.76666667,0.00000000,16.10000000,0.10000000,4.03333333,3.83333333,0.00000000,4.36666667,0.00000000,0.53333333,8.53333333,9.63333333,7.56666667,10.36666667,7.13333333,0.00000000,0.00000000,5.16666667,8.26666667,1.00000000,0.40000000,1.93333333,0.00000000,2.63333333,9.36666667,0.00000000,14.00000000,21.93333333,6.83333333,6.63333333,18.46666667,0.00000000,0.00000000,9.03333333,0.70000000,3.96666667,11.36666667,0.00000000,2.13333333,6.70000000,0.26666667,0.00000000,0.66666667,6.83333333,0.20000000,0.00000000,10.56666667,0.00000000,2.56666667,3.53333333,0.00000000,0.60000000,0.70000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.66666667,2.13333333,0.50000000,6.36666667,7.53333333,11.16666667,15.96666667,0.90000000,0.00000000,3.36666667,0.00000000,4.46666667,14.90000000,25.20000000,3.43333333,15.36666667,3.46666667,21.66666667,1.86666667,0.53333333,7.93333333,0.00000000,10.00000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36666667,0.00000000,0.83333333,0.66666667,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,5.76666667,0.00000000,16.26666667,0.10000000,4.56666667,3.83333333,0.00000000,4.50000000,0.00000000,0.60000000,8.53333333,9.63333333,7.56666667,10.70000000,7.13333333,0.00000000,0.00000000,5.16666667,8.30000000,1.00000000,0.40000000,1.93333333,0.00000000,2.63333333,9.70000000,0.00000000,14.33333333,22.73333333,6.83333333,7.00000000,19.23333333,0.00000000,0.00000000,9.13333333,0.70000000,3.46666667,11.53333333,0.00000000,2.13333333,6.70000000,0.26666667,0.00000000,0.66666667,7.93333333,0.20000000,0.00000000,11.06666667,0.00000000,2.56666667,3.53333333,0.00000000,0.60000000,0.70000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.66666667,2.13333333,0.50000000,6.36666667,8.20000000,11.26666667,16.40000000,0.90000000,0.00000000,3.36666667,0.00000000,4.46666667,14.90000000,26.26666667,3.86666667,15.60000000,3.46666667,22.40000000,1.86666667,0.53333333,7.93333333,0.00000000,10.00000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.36666667,0.00000000,0.76666667,0.66666667,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,6.33333333,0.00000000,19.40000000,0.00000000,4.56666667,3.83333333,0.00000000,4.50000000,0.00000000,5.96666667,8.53333333,9.73333333,7.90000000,10.70000000,7.13333333,0.00000000,0.00000000,5.16666667,7.96666667,1.00000000,0.40000000,1.93333333,0.00000000,2.63333333,9.70000000,0.00000000,15.06666667,23.93333333,6.83333333,7.46666667,20.40000000,0.00000000,0.00000000,9.63333333,0.70000000,3.46666667,12.10000000,0.00000000,2.06666667,7.03333333,0.26666667,0.00000000,0.66666667,8.16666667,0.20000000,0.00000000,11.70000000,0.00000000,2.56666667,3.53333333,0.00000000,0.60000000,0.70000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.66666667,2.13333333,0.50000000,6.36666667,9.10000000,16.16666667,19.66666667,0.90000000,0.00000000,3.36666667,0.00000000,4.23333333,14.90000000,27.73333333,3.86666667,19.03333333,3.46666667,23.53333333,6.40000000,0.53333333,7.93333333,0.00000000,10.00000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.06666667,0.00000000,0.70000000,0.66666667,0.16666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,6.46666667,0.00000000,19.70000000,0.00000000,4.46666667,3.86666667,0.00000000,4.50000000,0.00000000,5.96666667,7.93333333,9.73333333,7.90000000,11.10000000,6.60000000,0.00000000,0.00000000,3.63333333,8.63333333,1.00000000,0.73333333,1.93333333,0.00000000,2.63333333,9.63333333,0.00000000,14.76666667,23.86666667,6.83333333,7.46666667,20.33333333,0.00000000,0.00000000,9.63333333,0.70000000,3.46666667,12.10000000,0.00000000,2.06666667,6.96666667,0.26666667,0.23333333,0.66666667,7.56666667,0.20000000,0.00000000,11.23333333,0.00000000,2.56666667,3.53333333,0.00000000,0.00000000,0.60000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.66666667,2.13333333,0.50000000,6.60000000,9.40000000,16.16666667,19.26666667,0.90000000,0.00000000,4.06666667,0.00000000,4.40000000,14.90000000,27.60000000,3.86666667,18.10000000,3.46666667,23.46666667,6.40000000,0.53333333,7.93333333,0.00000000,8.93333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.06666667,0.00000000,1.13333333,0.66666667,0.46666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,6.46666667,0.00000000,19.96666667,0.33333333,4.33333333,3.86666667,0.00000000,4.63333333,0.00000000,5.96666667,7.93333333,9.73333333,8.46666667,11.10000000,6.46666667,0.00000000,0.00000000,3.63333333,7.96666667,1.00000000,0.73333333,2.33333333,0.00000000,2.63333333,9.70000000,0.00000000,15.10000000,23.80000000,5.93333333,6.60000000,20.26666667,0.00000000,0.00000000,9.63333333,0.70000000,3.30000000,12.10000000,0.00000000,2.06666667,7.30000000,0.26666667,0.50000000,0.66666667,7.56666667,0.20000000,0.00000000,11.23333333,0.00000000,2.56666667,3.53333333,0.00000000,0.00000000,0.60000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.66666667,2.13333333,0.50000000,6.33333333,10.06666667,15.33333333,18.73333333,0.90000000,0.00000000,3.13333333,0.00000000,4.70000000,14.90000000,27.46666667,4.16666667,17.16666667,3.46666667,23.40000000,6.40000000,0.96666667,7.93333333,0.00000000,8.93333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.06666667,0.00000000,1.13333333,0.30000000,0.46666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,6.46666667,0.00000000,19.53333333,0.33333333,4.33333333,3.86666667,0.00000000,4.63333333,0.00000000,5.96666667,7.80000000,9.73333333,8.00000000,11.10000000,6.10000000,0.00000000,0.00000000,3.63333333,7.96666667,1.00000000,0.73333333,2.33333333,0.00000000,2.63333333,9.70000000,0.00000000,14.76666667,22.93333333,5.70000000,6.33333333,19.43333333,0.00000000,0.00000000,9.53333333,0.70000000,2.83333333,11.93333333,0.00000000,1.13333333,7.13333333,0.26666667,0.50000000,0.66666667,7.13333333,0.20000000,0.00000000,10.23333333,0.00000000,2.56666667,3.20000000,0.00000000,0.00000000,0.60000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.53333333,2.13333333,0.50000000,5.96666667,10.06666667,15.33333333,18.40000000,0.90000000,0.00000000,3.13333333,0.00000000,4.70000000,14.90000000,26.26666667,4.16666667,16.23333333,3.46666667,22.60000000,6.40000000,0.96666667,7.93333333,0.00000000,8.93333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.06666667,0.00000000,1.13333333,0.30000000,0.46666667,0.13333333,0.00000000,0.00000000,0.56666667,0.00000000,6.46666667,0.00000000,18.13333333,0.33333333,4.00000000,3.86666667,0.00000000,4.70000000,0.00000000,5.66666667,7.80000000,9.73333333,7.73333333,10.36666667,5.10000000,0.00000000,0.00000000,3.63333333,7.53333333,1.00000000,0.73333333,2.33333333,0.00000000,2.63333333,9.23333333,0.00000000,13.46666667,22.06666667,5.50000000,5.96666667,18.60000000,0.00000000,0.00000000,9.43333333,0.70000000,2.83333333,11.76666667,0.00000000,1.13333333,6.73333333,0.26666667,0.50000000,0.66666667,7.13333333,0.20000000,0.00000000,10.23333333,0.00000000,2.56666667,3.20000000,0.00000000,0.00000000,0.50000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.53333333,2.13333333,0.50000000,5.96666667,10.06666667,15.33333333,17.96666667,0.90000000,0.00000000,3.13333333,0.00000000,4.70000000,14.90000000,25.06666667,4.16666667,15.30000000,3.46666667,21.80000000,6.40000000,0.96666667,7.93333333,0.00000000,8.93333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.06666667,0.00000000,1.13333333,0.73333333,0.46666667,0.13333333,2.86666667,0.00000000,0.56666667,0.00000000,6.46666667,0.00000000,18.13333333,0.33333333,4.00000000,3.86666667,0.00000000,4.80000000,0.00000000,5.66666667,7.80000000,9.73333333,7.73333333,10.36666667,5.10000000,0.00000000,0.00000000,3.63333333,7.63333333,1.50000000,0.73333333,2.33333333,0.00000000,2.63333333,9.23333333,0.00000000,13.50000000,22.06666667,5.83333333,6.16666667,18.60000000,0.00000000,0.00000000,9.43333333,0.70000000,2.83333333,11.76666667,0.00000000,1.53333333,7.03333333,0.20000000,0.50000000,0.66666667,7.13333333,0.20000000,0.00000000,10.40000000,0.00000000,2.56666667,3.20000000,0.00000000,0.00000000,0.50000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,0.53333333,2.13333333,0.50000000,7.03333333,10.50000000,15.73333333,18.40000000,0.90000000,0.00000000,3.13333333,0.00000000,4.70000000,14.90000000,25.53333333,4.16666667,15.30000000,3.46666667,21.80000000,6.40000000,0.96666667,7.93333333,0.00000000,8.93333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.06666667,0.00000000,1.13333333,0.73333333,0.46666667,0.13333333,2.86666667,0.00000000,0.56666667,0.00000000,6.46666667,0.00000000,19.03333333,0.33333333,4.00000000,3.86666667,0.00000000,4.80000000,0.00000000,8.43333333,7.80000000,9.73333333,7.73333333,10.36666667,5.10000000,0.00000000,0.00000000,4.26666667,7.63333333,1.50000000,0.73333333,2.33333333,0.00000000,2.63333333,9.26666667,0.00000000,14.36666667,22.06666667,7.50000000,6.33333333,18.60000000,0.00000000,0.00000000,9.43333333,0.70000000,2.83333333,11.76666667,0.00000000,1.53333333,7.03333333,0.20000000,0.50000000,0.66666667,7.36666667,0.20000000,0.00000000,11.70000000,0.00000000,2.56666667,3.20000000,0.00000000,0.00000000,0.50000000,2.10000000,0.66666667,0.00000000,0.00000000,0.36666667,1.46666667,2.13333333,0.50000000,7.46666667,11.86666667,15.73333333,19.30000000,0.90000000,0.00000000,3.13333333,0.00000000,5.03333333,14.90000000,25.53333333,4.53333333,15.33333333,3.46666667,21.80000000,8.23333333,0.96666667,7.93333333,0.00000000,8.93333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.43333333,0.00000000,1.06666667,0.83333333,0.30000000,0.00000000,2.86666667,0.00000000,0.56666667,0.00000000,6.46666667,0.00000000,17.43333333,0.46666667,1.86666667,3.86666667,0.00000000,4.86666667,0.00000000,8.43333333,7.80000000,9.73333333,6.86666667,10.36666667,5.10000000,0.00000000,0.00000000,4.26666667,7.33333333,1.50000000,0.73333333,4.13333333,0.00000000,4.83333333,9.80000000,0.00000000,12.73333333,20.50000000,7.50000000,6.60000000,17.03333333,0.00000000,0.00000000,7.93333333,0.70000000,3.43333333,10.26666667,0.00000000,5.06666667,7.03333333,0.20000000,0.50000000,4.50000000,7.70000000,0.20000000,0.00000000,12.16666667,0.00000000,1.86666667,4.90000000,0.00000000,0.86666667,0.50000000,5.40000000,0.66666667,0.00000000,3.23333333,0.26666667,1.46666667,2.13333333,0.50000000,8.66666667,12.53333333,15.80000000,19.06666667,0.90000000,0.00000000,3.66666667,0.00000000,5.86666667,14.90000000,23.90000000,5.33333333,14.00000000,6.30000000,20.36666667,8.23333333,0.96666667,7.93333333,0.00000000,8.93333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.43333333,0.00000000,1.06666667,0.83333333,0.30000000,0.00000000,2.86666667,0.00000000,0.56666667,0.00000000,6.46666667,0.00000000,17.26666667,0.76666667,1.86666667,3.86666667,0.00000000,4.06666667,0.00000000,8.43333333,7.80000000,8.23333333,5.13333333,10.03333333,4.73333333,0.00000000,0.00000000,4.26666667,7.26666667,1.50000000,0.73333333,4.13333333,0.00000000,4.83333333,8.70000000,0.00000000,12.83333333,20.43333333,7.50000000,6.60000000,16.96666667,0.00000000,0.00000000,7.66666667,0.70000000,2.46666667,10.26666667,0.00000000,5.06666667,6.23333333,0.20000000,0.50000000,4.50000000,7.83333333,0.00000000,0.00000000,11.96666667,0.00000000,1.70000000,4.90000000,0.00000000,0.86666667,0.63333333,5.40000000,0.66666667,0.16666667,3.23333333,0.26666667,1.46666667,2.13333333,0.50000000,8.83333333,12.66666667,15.80000000,18.83333333,0.00000000,0.00000000,2.90000000,0.00000000,6.13333333,15.33333333,23.76666667,5.73333333,13.13333333,6.30000000,20.30000000,8.23333333,0.96666667,7.93333333,0.00000000,8.93333333,
